IDADEGES,CASOS_ZIKA_CUMUL_LAG1,MEDICOS_SUS_TOTAL,LEITOS_OBSTETRICIA_SUS,LEITOS_UTI_NEONATAL_SUS,UFRES_11.0,UFRES_12.0,UFRES_13.0,UFRES_14.0,UFRES_15.0,UFRES_16.0,UFRES_17.0,UFRES_21.0,UFRES_22.0,UFRES_23.0,UFRES_24.0,UFRES_25.0,UFRES_26.0,UFRES_27.0,UFRES_28.0,UFRES_29.0,UFRES_31.0,UFRES_32.0,UFRES_33.0,UFRES_35.0,UFRES_41.0,UFRES_42.0,UFRES_43.0,UFRES_50.0,UFRES_51.0,UFRES_52.0,UFRES_53.0,UFRES_nan,EXANT_GES_1.0,EXANT_GES_2.0,EXANT_GES_3.0,EXANT_GES_4.0,EXANT_GES_5.0,EXANT_GES_9.0,EXANT_GES_nan,FEBRE_GES_1.0,FEBRE_GES_2.0,FEBRE_GES_9.0,FEBRE_GES_nan
0.016765414002220057,0.01839758217907397,-0.005588932107138299,0.002092311121729845,-0.0077996890462966205,-2.0077265027148987e-05,0.00019126518899826233,-0.00028791762202916163,-7.356598477202854e-05,-0.0003378046978588282,-0.0001938715388945115,0.0018135834114009763,-0.001258254263975827,-0.00248999196506604,0.00493788275677373,0.0001412409105370509,0.011547359623248373,0.009058998010007334,2.7041571805466685e-05,-0.008527324182375066,-0.006419709352152364,0.0005623069441034444,0.0011594542599433347,0.0007813264357420035,0.0012164075334451883,0.00017772178304731128,-0.00024019021696769445,0.0008661085820428652,-0.0003464977275413983,-0.00041146971412933875,0.00020999636196248386,6.207410850405222e-05,0.0,-0.05439827951085847,-0.00752076409187505,-0.0002604800205940685,-0.0017212058642800034,0.03080907091554497,-0.06287233337235118,0.0,-0.02243763632198775,0.012336091959343161,-0.021754388315587982,0.0
0.001909949867167252,-0.024227040609856094,0.0027384729665081535,0.012416103833523697,-0.0033032450738971534,0.00012818616062489378,0.0005517054281288853,-0.00022482090168108305,-0.00016256727041700925,-0.0008285989289996047,-0.0004389129606942353,0.005133671344791184,-0.0019495614350958485,-0.003988399317403659,-0.000701641708504479,-0.003336527155386987,0.0069746286496359675,0.04314263367387354,0.002925466772776597,-0.006077367487876834,-0.0030893285643901116,0.0029203254233724557,0.002507660185570897,0.00228697263257881,0.0094698198687869,0.0011576339763453877,-0.00035670592538819323,0.0038516200755762844,3.884899234671337e-05,-0.000406736124183802,0.004773832924367385,0.0006604352752539852,0.0,-0.046960618593733704,-0.011002304670118538,-0.00026719855908525906,-0.002295137887597566,-0.05510562219757365,0.04341996740235501,0.0,-0.017287928860992553,-0.0073603606533576265,0.008228101778060031,0.0
-0.008692759128835747,0.06709483709484032,-0.012289618518257488,0.014050220949933995,0.008477195356912255,-8.433111845477301e-05,0.00017444711179480718,-0.00046415085439826555,-0.00022466439388558047,-0.0008918323023948402,-0.00023043943019435394,0.0018065565578539368,-0.002376729044667812,-0.002150046710288014,-0.00018236192407921755,-0.002957242662789564,-0.0029708312244803832,0.007251395933159479,0.0003190290553418385,-0.0028950785330641737,-0.00017427475044811815,0.0021834097216133675,0.0016783975802850497,-0.0006650751457939929,0.003881628875601056,0.00027419442224848684,-0.0005808651921307153,0.0008614036945116038,-0.0006911712460598569,0.0016943807996423611,-0.02047406893651059,-8.426250185661261e-05,0.0,-0.060356730665853196,-0.006218397676739905,-0.00032474799848343484,-0.004308920611741212,-0.07735314378385616,0.0128462610423358,0.0,-0.01259652750863646,-0.018828173649380532,-0.03222617363063878,0.0
-0.010306405326234372,-0.016271310500893768,0.0008491237232606793,0.012245696208685198,0.001281249433914835,-0.00020056831422356008,2.687948458463582e-05,-0.00021201212797725849,0.00023310334327694349,-0.000857086265797345,-0.0003800201336946876,0.0016571842461009711,-0.002266222194318149,-0.0031847071072547647,-0.002959791857266118,-0.0040991236335782034,-0.0006417266500746687,0.00199035462567387,0.0011057604715532456,-0.005613825398692352,-0.0033730417068039706,0.001080775597521671,-0.05986354744021706,-0.0004884841160373812,0.0007899855720058809,-6.782255889709123e-05,-0.00043701579230472456,0.0016705426913642492,-0.0005218681357012585,0.0008219626657354529,0.002454448898975268,8.481550313349382e-07,0.0,-0.04682624856808524,-0.004942319577603885,-0.00018082604489427981,-0.0016650879959926915,-0.057726092026106415,0.0225034783213898,0.0,0.16726023148063301,0.05225830951175872,0.034212203213166724,0.0
-0.07506797292080639,-0.05037666426232386,-0.0030597997572258213,0.004232152360511368,-0.0114834419263551,7.793440233241141e-05,0.00048130474435787617,-0.00048626961274678273,-0.0002470701192771736,-0.0006578889950303811,-0.0007439660533581115,0.0032380143743377214,-0.0019475676776262577,-0.004240089365282644,-0.0026311476472564684,-0.00420457090604085,0.00019324535550385182,0.01092983686167281,0.0012671405132251771,-0.0042682589725184395,-7.579405283826617e-05,0.002380947623122,0.0018683288450907826,0.0017437299476760159,0.007866393051932733,0.0011618074257436167,-0.00032651171392957434,0.003081510372088019,-6.726256378236702e-05,-0.0002753259217845526,0.0033989057629679226,0.0006532695643541675,0.0,-0.06447847964785837,-0.015997639404595965,-0.00024379800737328543,-0.0034407032317062916,-0.07448685945331564,0.0420181398150257,0.0,-0.024313298198015244,-0.010807072370967785,0.015231829129997588,0.0
-0.022960550588208315,-0.013500103392795023,-0.05003613759509157,-0.043693703705465985,-0.037314601102129766,-6.0368032740713205e-05,0.00014544404707552392,-0.00041274099071756336,-0.00011749716306217126,-0.0004024921096887506,-0.0001427008843159726,0.0007030564039317731,-0.0021875846909754086,-0.0021167476785271273,0.0005547726633856891,0.000142243198026807,0.0017678898136539037,-0.0007041181075774347,0.0005521802358656071,-0.005293483713655963,-0.006876802715534356,-0.0002975731829426927,4.441215373391049e-05,0.0009734009002599215,-0.03500293734479658,0.000211832004761863,-8.748762496329251e-05,0.0006347633107942351,-0.0006852450471052466,-0.0012804060829204303,-0.000832962957500702,2.8071197075390637e-05,0.0,-0.08713930650126128,-0.013814067798872185,-0.0011515670543677558,-0.0024579398045571524,0.0638519695068966,-0.10155981957990237,0.0,-0.032415261215457306,-0.020197110841842354,-0.005685174596459398,0.0
-0.02068224665491114,-0.028386523097762316,-0.05674534508795566,-0.051061473801135,-0.03423051781441884,9.697785173546273e-06,6.091785367656216e-05,-0.00034411610154670534,-0.00020486293742873505,-0.0005701249017642213,-0.00017854218826025408,0.0008793460963829625,-0.0024605094183996323,-0.002374921490459772,-0.0002057031772519259,-9.289477544286333e-05,-0.00021236762126041205,-0.0013957979065158225,0.0008235670378616044,-0.0029808549698467812,-0.0051664716587103265,0.0012561168233195328,0.00035072703243717,-0.0011157893900866436,-0.0595813800922813,0.00022159060659123796,-0.00010793469788233432,-0.00030055232928044746,-0.00020923498411216975,0.00011439211135809292,0.0004225261326305694,0.00011364482492102085,0.0,-0.07319932504346026,-0.011899418951356716,-0.0014609127598099042,-0.0026370080736747657,-0.0780791155428714,0.020850080432187643,0.0,-0.019689003107387623,-0.012526366856497238,0.002029453845817085,0.0
-0.03058500103496165,0.05680140263769286,0.008857199793249481,0.02171003664938395,0.019646153801592244,-0.00026032577332012733,0.0002365087155450613,-0.00033883898351893773,-0.00010109583294914727,-0.0006362485531909229,-0.0002967731470400327,0.0012437330855137358,-0.0017509091334540737,-0.0020560480866376666,0.003586007508484848,-0.0016451924166106,0.003737415072202273,0.002051246227439294,0.0007731209884156565,-0.004645664225142915,-0.0060297246671256535,0.00313655273180286,0.0016355597303572857,0.005330890380679605,0.005076727655377494,0.0005654787036317514,-0.00010475055137529582,0.00205988807930593,-0.0006220187485423035,0.0014965812774748021,0.019277718342967886,0.00028042102841286754,0.0,-0.06292281189887523,-0.01091782152254613,-0.02405325329033821,-0.0025492013457250186,0.0669675236880074,0.023598984133409308,0.0,-0.010843802221648784,-0.0035019646788405513,0.012035550389105592,0.0
-0.01607795485397721,-0.06124204651329496,0.06288970999036335,0.03550262648699049,0.09441048441875888,0.0005509352478997686,0.0004339616984446106,0.03401232671444871,-0.000747072411051738,-0.0010043706120111432,-0.0007830585949012033,0.0038078292717718875,-0.0012251559142057115,-0.009479579611248169,0.0013786406917554062,0.0013307207155162158,-0.0010340643216999593,0.003308120935751969,0.004231249860850352,-0.0010073580859164184,0.002810574088979034,0.002090119271188726,0.0005244525970958643,0.001331105361583786,0.008644283487020716,0.0003163685391314537,-0.00010571564726641923,0.001406171807845812,-0.00038967844831685143,0.008102261112689874,0.0013770591921504676,0.000884341941469195,0.0,-0.04516949325149363,-0.007455582119970304,-0.0005691420686292214,-0.0007073749889888344,-0.03908215602604897,0.02006689118467531,0.0,-0.021565967930188144,-0.009959802463363001,0.008999260297921514,0.0
-0.015866005343914046,-0.007450441500396435,0.01774271504929146,-0.005227428554466364,0.0181376919017397,-0.0016276858481898621,0.00081451760928752,-0.001881575639921853,-0.0008101561056916248,-0.0005478188155808002,-0.001172991622852944,-0.09342950165404117,-0.009134553374780922,-0.00670244553899756,0.0009447192854590315,-0.0010671492402306677,0.003093416551424529,-0.0011546018768687513,0.0004902991145498865,-0.007681655777805051,-0.005410914358948588,0.00045514738027180025,0.000858756189275367,2.800034043113096e-05,0.0007275150293728523,-1.917829630318533e-05,-0.00022341033728923783,0.0005253511420688172,-0.0011724648320741763,0.0014962632750445779,-0.0001282107981198863,-0.0003721428284576965,0.0,-0.047937760180325216,-0.006480656837341292,-0.0009291066744725402,-0.002390553156736594,0.026516852434909043,-0.06542176051466769,0.0,-0.031690854122872626,0.003264602267213864,-0.047065724248181694,0.0
-0.027227135785107822,0.15427578029003883,-0.015905643287231798,0.0005715554878969347,0.0014218606835418046,4.6754786330528583e-05,0.00010533423072036454,-0.0002582445394132286,-0.0001988746610488332,-0.0005804713674328963,-0.00018627132534157842,0.0011332667134211335,-0.002400352347580452,-0.002360108047295459,0.00026400390217494723,0.00012307025925875858,0.0002216899702239839,-0.0005140758273854504,0.0013746517314164198,-0.0026817389792324654,-0.007424037395030655,-0.013595434320069547,0.0008093771473677755,0.0028717819121590535,0.011857793465651289,0.0003416542339197161,-0.00016582730072739257,0.0005331892101503775,-0.00021429822811761738,-4.517533752900744e-05,1.7946337839872096e-05,0.00018528917265467451,0.0,-0.046066533557089125,-0.009278603795717683,0.001980094281460289,-0.003376220382843814,-0.047601333802534666,0.03491591002886078,0.0,-0.01929634916533741,-0.00812948461107919,0.008164109869032139,0.0
-0.0032058086543136593,-0.0110415830927926,-0.009992717476661,-0.007897557115731785,-0.013841288072404478,0.00011626546122764727,0.00032851694488992124,-0.0005160598157804954,-0.00024469356083151505,-0.0006532044611433032,-0.0006957374937947177,0.0026703774901971743,-0.0024703382207575918,-0.00465767076725581,-0.0015512887774788303,-0.0038501398807030806,0.0039962751025314535,-0.009362473560826146,0.0011807097161481567,-0.004152079055885044,-0.0016044193370423844,0.0025973825028057615,0.0013225432119773855,0.0020640726160384504,0.007220757596506247,0.001178006184836216,-0.0004082122043648944,-0.045065241563574034,-0.0001679507571497661,-0.00034514848423657676,0.0026660803451376038,0.00044819290761266084,0.0,-0.04688403312367991,-0.011863801766154872,0.00044336374964816066,-0.0014995812024037104,-0.032070569798917585,0.03764893578129146,0.0,-0.022437322985082983,-0.013242659710529339,0.0034012580785997477,0.0
0.00011406604541936243,0.02373803278571882,-0.022866722491368556,-0.007025983978925543,-0.010751881956696633,-0.00014544944208101917,0.0001181449466736267,-0.0003204933310455432,7.931168855436831e-05,-0.0005523935349873749,-0.00015887421444660675,0.0005952201559520166,-0.0034760506614146193,-0.0013127035104735418,-0.0002031397929085826,-0.0011728935252834768,0.002330284767374765,0.0014786931522717582,0.0008960783664079141,-0.00439419658895826,-0.0061913292666796235,-0.05105987186255701,0.00045232396998171466,0.001359997411291548,-0.0004525698501085405,-0.0003003553023152247,-7.65950891488452e-05,0.001020184330259214,-0.0002504939847373739,0.0016629185737808546,-3.622534288835195e-05,0.0001328293771818504,0.0,-0.04969024019234655,0.04682749803470487,0.008839896351860194,-0.004015519254245107,0.03563732321659926,0.04256219283788339,0.0,0.05500754702936695,0.0004911133782970183,0.023834115502680834,0.0
-0.0173596344908011,0.003318188956951921,-0.006575966124719228,0.01864181221809383,0.0007560492288288622,-5.199159092997962e-05,3.197173027994459e-05,-0.00021149272928752352,-0.00010362028413232837,-0.00038637081711750986,-0.00012500235348229265,0.0006409450791132002,-0.001644484981329935,-0.0009617758056054459,0.0015003745484153304,-0.0008915568246588495,-0.0009438903608789372,0.0008063158210121833,0.0006644420438718261,-0.0027334972742761605,-0.007646519280270276,-0.03370651855698099,0.0005729760823333268,0.006114250099935789,0.0003260904043695421,-2.6321114587970722e-05,1.7701545992012184e-05,0.0013471956786968522,-0.0004932946280255562,0.0008152894287054108,-0.0006001069720179288,7.170618265395551e-05,0.0,0.1464549517758132,0.0011709023626974217,0.007511437210357963,-0.0013457384650596845,0.05191744521034924,0.046288280885818836,0.0,0.06629390608994305,0.01630751276634619,0.016854523219009383,0.0
-0.03813480235311028,-0.04696546464432692,-0.029594999093911393,0.0013935484884763944,-0.02818568409776904,6.862436012904005e-05,0.00028123900329820754,-0.00047974987618447574,-0.0002320370448087952,-0.0008191358738807642,-0.00045217936973841825,0.00330041985042043,-0.0037252163139563687,-0.004450460511767443,-0.0020208380479484547,-0.00477386444678122,0.0017819303213490712,-0.011809336788006866,0.0014294371631952,-0.008653417112794234,-0.008848341179894153,0.001487755264938385,0.001365115231058632,-0.0009458153990196806,0.004708873584594217,0.0003553613936843804,-0.00048348458530966663,-0.08739139014103865,-0.00011774217539903579,-0.0006986934301147949,0.00233799007582184,0.00021078799224123052,0.0,-0.04347425327010619,-0.011839907503237187,-3.979643304411575e-06,-0.0019398310859638668,-0.04086255037986935,0.03157906119619383,0.0,-0.02475604229371839,-0.016793987788073356,-0.0008382434160721631,0.0
-0.040485599429974206,-0.023389067717207595,-0.06119318795420527,-0.04600456466172879,-0.036378342715387035,-3.166692767586219e-05,0.00011672556664075346,-0.0003934805916869976,-0.0002113630817532441,-0.0005847471736806747,-0.0001927244270965142,0.0008473550029850281,-0.0026777298520814026,-0.0026784582740743625,0.00028695230145813606,-0.00026482036355925077,-0.0003773435857057196,-0.00344829625949948,0.0007172817156476113,-0.0035464211367487266,-0.01170376950705074,0.000564455508178553,0.00021924882770832187,0.0011789369067366179,-0.05788361294146671,0.0002000726269446179,-0.00010430890644709796,0.00017588071293509394,-0.0002838696366333175,0.00011520947133379628,0.00030562633873242533,9.970576726553853e-05,0.0,-0.07510010988065316,-0.012259331765866683,-0.0011246663198317436,-0.002443672261246941,-0.07705932463221801,0.01801439349262534,0.0,-0.0218961420287055,-0.015305907439805404,-0.0008710500167726536,0.0
-0.005366355285795406,-0.01598505443101176,0.008771551468759464,-0.030392933128605,-0.014276760157705248,-0.0002382352244584299,5.136833619310166e-05,-0.0005295445968200577,-0.0004066481826285803,-0.000375673742178689,-0.0002753849607917773,0.001460702690485154,-0.0024354264381098363,-0.00038159369091947127,-0.0011449939385422619,0.0010437696563845521,-0.000773961629218664,-0.000513093748540152,-6.731444957438208e-05,-0.003591430952532587,-0.005609735929619813,0.0011683714945067891,0.0007463825836798598,0.0005950612321580514,0.00014222530627725595,0.0004627541964532987,7.875561982338514e-05,0.0011784657207589136,-0.0007631457291836392,0.002001458436040343,0.0003015323006596603,-0.030040307143553307,0.0,0.12830967387846515,0.0015204707976282355,0.0024398000250907027,-0.0003364727299624953,0.0417862967141194,0.03813221200814779,0.0,0.09076871674262162,0.02786222084266204,0.01642965073029651,0.0
0.004153322730383279,-0.030798790388669582,-0.002147187793753554,0.007620584073449284,-0.007810547341119407,0.00014606301144173204,0.0003086826670015117,-0.00025586206074774406,-0.00020125553272788723,-0.0006029357277413993,-0.0004978097309002525,0.001980472616744129,-0.0018463812153122106,-0.0039331985050156506,-0.00356561448181858,0.00131549774143924,0.0064311318479337585,0.04032276552850052,0.00300065074914507,-0.004746011282986376,-0.0024935812682804685,0.0031076798254723033,0.0023322828696575324,0.0030763384841663577,0.010144137095114058,0.0011643862327303095,-0.0002857006027388274,0.00253360247066851,3.921982370274807e-05,-0.0003126322554227219,0.005421282962492965,0.0008104513297253688,0.0,-0.05844827950117835,-0.013961668940941125,-0.0003344513300346467,-0.0022605182684148615,-0.059488461909334656,0.05428467419627406,0.0,-0.017630504843814027,-0.0035678682443342725,0.013522121030967022,0.0
-0.008434409353082062,-0.022168786392329706,-0.05291261184124331,-0.04578118926689082,-0.03072349193579679,6.141501862128799e-06,6.999690314009523e-05,-0.00035125960046406094,-0.00020402070108421454,-0.000564990578089097,-0.0001782436031475222,0.0007552051716545788,-0.0024565602310546216,-0.0024193282182853153,0.00010635101364964534,-7.065248549887644e-05,-0.0006616490320182942,-0.002318151005285516,0.0008003763726879654,-0.0030825915602107116,-0.0059462344598291495,0.0014881306272661015,0.00023801931487826055,-0.0008674852133964306,-0.05811176783236985,0.00019595294619643164,-0.00010968507938363841,-1.015801853402115e-05,-0.000212588833727371,9.992223253417532e-05,0.0004863851540457656,0.00011613874392135291,0.0,-0.07380108646162475,-0.011107465023038172,-0.00140002861721755,-0.0025334652784308356,-0.07458370000078621,0.021271379708979198,0.0,-0.01863401106135437,-0.011685291361643523,0.003234483122514801,0.0
