IDADEGES,CASOS_ZIKA_CUMUL_LAG1,MEDICOS_SUS_TOTAL,LEITOS_OBSTETRICIA_SUS,LEITOS_UTI_NEONATAL_SUS,UFRES_11.0,UFRES_12.0,UFRES_13.0,UFRES_14.0,UFRES_15.0,UFRES_16.0,UFRES_17.0,UFRES_21.0,UFRES_22.0,UFRES_23.0,UFRES_24.0,UFRES_25.0,UFRES_26.0,UFRES_27.0,UFRES_28.0,UFRES_29.0,UFRES_31.0,UFRES_32.0,UFRES_33.0,UFRES_35.0,UFRES_41.0,UFRES_42.0,UFRES_43.0,UFRES_50.0,UFRES_51.0,UFRES_52.0,UFRES_53.0,UFRES_nan,EXANT_GES_1.0,EXANT_GES_2.0,EXANT_GES_3.0,EXANT_GES_4.0,EXANT_GES_5.0,EXANT_GES_9.0,EXANT_GES_nan,FEBRE_GES_1.0,FEBRE_GES_2.0,FEBRE_GES_9.0,FEBRE_GES_nan
-0.012733389351439561,-0.022472299447877216,-0.02879674392453207,0.0027977422835535055,-0.006035850186469896,-7.249662391232231e-05,0.00011433879442461461,-0.00031242917110514326,-8.152609409598955e-05,-0.0005027910458188616,-0.00014649539247803722,0.001164440635228398,-0.0019233072322793023,-0.0019080657252864529,0.00234613293118651,9.41672897189262e-05,0.0035775706500297865,0.004232061252659166,-5.416232148178464e-05,-0.006236506389594719,-0.013195970574992706,-0.02025150711224611,0.0005878549508205102,0.0031167299123460246,0.0007877977379527137,0.00038406718599564514,-0.00022953602297395221,0.0003232551176924603,-0.0005916333738794823,-0.00047292418427945845,-0.0017337305606407048,-5.4790070192114784e-05,0.0,-0.052234695640800674,-0.006101756141347441,0.001304465161774843,-0.004540670122437581,0.023062196109185574,-0.08366696319997197,0.0,-0.019554293276848118,0.011971717474666318,-0.0269393322048838,0.0
-0.005703294632534043,0.0033920466405299673,-0.021914842322385632,-0.0030648916744318443,-0.011530507376380391,-4.216437573855299e-05,0.00018694850531193445,-0.0003233296668697565,-9.822147166552407e-05,-0.0004684326740687816,-0.00015356546830533178,0.000844261884299484,-0.0019157488095508572,-0.002166780337153972,-6.88352174444882e-05,6.647774147931655e-05,0.0036645878289814477,-0.0046111070273024855,-0.00020334550241320795,-0.005945465771233822,-0.0023729742173582316,-0.014920636641698303,-0.0001845928883010325,0.002015939353074726,0.0023793821049205043,0.00045724745220165983,-0.0001446977521605615,0.0010855085315514166,-0.0008015599593370164,-0.0014362289020551464,-0.0021878282598962063,8.352871944190676e-05,0.0,-0.05773099470132004,-0.012492217117187118,0.0018487029628217074,-0.004641097846430318,0.02336007181678651,-0.10928659922332709,0.0,-0.02158889286654384,-0.011276701537851777,0.011753382937276477,0.0
-0.029174886027902483,0.009288937675794804,-0.026193466485752506,-0.008923542258265941,-0.010588570550829046,-6.95737999606329e-05,0.00010485355117409696,-0.0003158310356194177,-6.678031542492516e-05,-0.0004878652326275703,-0.00014355999038259722,0.0010658320752239634,-0.002051326132961862,-0.0018824965639447778,0.0012696615174239818,-0.0004330972322538818,0.0025737905847444047,-0.016893837021437028,0.0005948549975599005,-0.0036601549442335313,-0.0018322724711226804,-0.01821547558993416,0.0005870787802576323,-0.0005625908077445203,-0.002770391595454261,0.00022463017264674813,-0.00021790936871916638,0.0005155953593435662,-0.0005481606145473669,0.0010833622320012173,-0.0016130857827530397,-5.481076085703378e-05,0.0,-0.04923142281341435,-0.0063950334045102235,0.0010585738410499217,-0.004188946259105201,0.011736624969640778,-0.0894616161952809,0.0,-0.018742085748841657,0.00873287699979086,-0.03181408158997102,0.0
-0.002315294210004106,-0.024919274990541196,-0.026947151573419335,0.0009120674189419583,-0.0048501549002968975,-8.024960272352552e-05,0.0001204560327720198,-0.00030694680821648625,-7.958371134450279e-05,-0.00048186484917210186,-0.00014345255046452655,0.0011326398503547165,-0.001872948508908349,-0.001914000101133517,0.0021802354878319463,0.00017269254590159412,0.0001987526058774942,0.005552885601939394,-0.0004134998543006661,-0.004579894593149561,-0.011664243532371362,-0.02869116013845437,0.0005881992453438165,0.0007008007909420599,0.0007968285594857031,0.0004464058627707342,-0.00023876200576665948,0.00021048706981525493,-0.0005780162306754269,0.002064102019167405,-0.0017685572318630895,-3.460582883822332e-05,0.0,-0.052815752894379925,-0.005746620182377582,0.0011879986685464495,-0.0045166469300299255,0.020254710157732416,-0.08196132303261425,0.0,-0.020675040072853732,0.012849500993382395,-0.0281666201635218,0.0
-0.003373885738914001,-0.02116465175122098,-0.025645352280097764,-0.0012314573670370243,-0.005003002010757328,-9.389779772790646e-05,0.00012430356685650713,-0.0003137910130781006,-7.831453538601213e-05,-0.0004849801665216324,-0.00014080545962513806,0.0010786402999525455,-0.0018707398080151875,-0.0018623120836601058,0.002035080559865023,0.00011926938820834585,-0.0013484748055641634,0.006725303482147909,-0.0005727223053536344,-0.00444973606817984,-0.009943450499582125,-0.03136275158723193,0.0004585211397701552,0.0004434448018836994,-0.0022291174924503276,0.0005220108261821016,-0.00023857731784741686,0.00020249401065745105,-0.0005772296082819829,0.0025168901048935742,-0.001803952174392036,-3.77531162466795e-05,0.0,-0.0532957004417298,-0.0061996084488186035,0.0012317728668770184,-0.004514322074298976,0.021726859911112926,-0.08296657909269506,0.0,-0.020977953859599205,0.012629019003822007,-0.028456563444291077,0.0
-0.04574944489212818,0.1315726423243963,-0.005524420258963619,0.00810787922322438,0.0049172455964356186,2.8344146088027605e-05,0.00013641255831608928,-0.00028635604332635724,-0.00016467006936420422,-0.0007928505037683706,-0.00017986030240097603,0.0013947169171267821,-0.0019386939090855794,-0.0019430454318389732,0.0007768136752876023,-0.00028154218937556045,-2.5355808238340845e-05,4.145583672551737e-05,0.0012826904098600864,-0.00470232130523459,-0.006067358192531286,-0.01246566641653075,0.001116240479230188,0.0029492143533254725,0.009472830103695377,0.0006163274093920137,-0.00034908489029944413,0.00035910541593446143,-0.00020565357505448908,-0.0002569885157665289,0.0002345791970838193,0.00016085651649014275,0.0,-0.03846307436360653,-0.007749231013909215,0.001610359696133343,-0.0032412841402216543,-0.03728164973466861,0.03399206750103875,0.0,-0.013800132012125018,-0.004256928012231209,0.009730095349816068,0.0
0.0019922616819901774,0.008624649863275246,-0.05457168684723416,-0.042103746362178854,-0.043439923855668104,-0.00010081931672983135,8.178525733880795e-05,-0.00018322419591192135,3.866692310892778e-05,-0.0003259826583744186,-0.00013768783778850597,0.0008881381048267649,-0.0011823524621356362,-0.001788267831787067,0.000570263352156989,-0.0008157482798984337,0.0051672833288516585,-0.001097003172900252,0.000530443404071134,-0.004311707564397127,-0.002902469898024399,0.0005460029003771071,0.0007574525841863441,-0.00018229496247917375,-0.020698010614666824,7.684435795856292e-05,-5.994948864435088e-05,0.0010366851459223047,-0.0004845445980577316,0.0008090230294503867,0.0003316962458576752,8.082451561325596e-05,0.0,-0.06270950617819224,-0.015540114931071068,0.0022604034200329184,0.004851037197404774,0.09943637012295008,0.02580976840589124,0.0,0.1249849166119472,0.03425218669517265,0.01835486470996194,0.0
-0.009219394719942996,-0.021165066177679787,-0.04961809206123063,-0.040697641812335775,-0.0279048469065113,-2.4925134916790196e-05,0.00011504626387920345,-0.0003698402053675955,-0.0002062886430675674,-0.0005648729846091223,-0.00019190616194810972,0.0008666244346727965,-0.002514973907055165,-0.0024737311275508382,0.00023033056903681265,-0.0001471957673218618,-0.00021844523076450213,-0.0020675029742488566,0.0006936449131570458,-0.002840305423861403,-0.007119562776706083,0.0013156583730779515,0.00017460684031074384,0.0005079525008191119,-0.04906280659712911,0.0002030801154984828,-0.00010096748185397478,0.000294558079977493,-0.00026730077550643597,7.705020620181993e-05,0.00021042068838358785,0.00012747505003227397,0.0,-0.07428763102674793,-0.011591997426513987,-0.0010686264763047973,-0.002330125724759755,-0.07171391111210197,0.020629392947766508,0.0,-0.01908189922078035,-0.013418529056536744,0.0027746240277129555,0.0
-0.02405086885870987,-0.0004682680636016702,-0.037644439550661754,-0.03011013968954623,-0.028437859131548143,-8.712715335666247e-05,0.00010385062119864766,-0.00031450941448986206,-8.687342818010477e-05,-0.0003856489926841228,-0.00013191628491729642,0.0008911544827808504,-0.0014743606428142,-0.00176415515987786,0.0016879192152051555,4.989782887449177e-05,0.0017680059361500574,0.00034671626020776035,0.000502291851070888,-0.003994051508790679,-0.0067400647812559935,0.00018857480877279293,0.0004426382454464294,0.0021362632344388184,-0.00651105369701839,0.0002189077327952249,-0.00013941195583639,0.0001097903898652568,-0.000503744001365079,0.0009384701317697725,-0.0004954315057765274,-3.455990229786419e-05,0.0,-0.06700862228837445,-0.01050373608610202,-0.0024619152313221475,-0.0012006093832678355,0.05688074257537573,-0.06739106762805547,0.0,-0.025084704365395474,0.021681290859897395,-0.003046689018630272,0.0
-0.023222241163550615,-0.014290814200434248,-0.04763635368560354,-0.03475719721462021,-0.03410190672394621,-5.1075632589064005e-05,9.476101766446192e-05,-0.00029503205361701586,-9.614128455166634e-05,-0.0003883796361664021,-0.00015490935896652,0.0006415661796108378,-0.002439779183800703,-0.0020252522324914306,0.0005007640688198555,-0.00020096593661694088,0.0013887773721912209,-0.002254538387076615,0.0006778047582192329,-0.004272821325653428,-0.008673839713601235,-0.00024310546967281155,0.00048018256257755453,0.0010859277943720414,-0.04028943370794433,0.00021965647969534165,-6.817844251166492e-05,0.0006425908682513046,-0.000709938202502516,0.0002251796402295777,3.2172262766358744e-05,0.00014894386339953146,0.0,-0.08547370487625613,-0.010755874263105914,0.0003573734463205555,0.03181345790442871,0.09682587799422437,0.04567703270562554,0.0,-0.030060587025107836,-0.01282725671989662,0.009801175265928823,0.0
0.01927597482072151,-0.028215753915669852,-0.04368065475347432,-0.032669864625248166,-0.0207229030968423,1.0648024812705215e-05,0.00011682103014458664,-0.00036755979356952037,-0.0002020626223822687,-0.000538384234114213,-0.00018399230087462527,0.0008923776886276082,-0.002382920906040279,-0.0024580458039551653,-2.8422497281822525e-05,-0.0001448249352277491,0.0001808091293038032,-0.0014974413825492442,0.0007688874926508203,-0.0031800222959778566,-0.003992247960599736,0.0018297225467493229,0.00023847686998975724,-0.0007329704141329477,-0.04839893056863536,9.505328596229048e-05,-0.00010738576571400971,-6.632893545534985e-05,-0.0002328102966105792,0.00014747321856950805,0.0005270659829934966,0.00011833456508050817,0.0,-0.07320533169510147,-0.010957058543529786,-0.0010275173673097479,-0.0023097980505918858,-0.06655249001146551,0.02386445661045595,0.0,-0.01665249756297127,-0.010374296143955306,0.005579193795072253,0.0
-0.04618801158689428,-0.028011820889276322,-0.05491875294641397,-0.048201757317135344,-0.03792148279196351,-2.5397645799105433e-05,0.00010974594882286468,-0.00024314428387989264,-0.000214584243196133,-0.000564711610933664,-0.00017416612581805656,0.000723342630858095,-0.0017542701793297113,-0.0024995631342870253,-0.000878185666552402,-0.0001567224349416689,-0.0001113364207741081,-0.0014043284021250351,0.000482375362948066,-0.003916424172971035,-0.007248142612449596,-0.0008805024146203142,-0.00014772512470029008,0.0007911487460644437,-0.06388793217813335,0.0002341330467521606,-0.00010181136634787236,-2.3997956616415e-05,-0.0002711013103806206,0.00015483966620249496,2.363748240617741e-05,9.784333102179157e-05,0.0,-0.06901586048326244,-0.010982517943543295,-0.0013464436654297644,-0.002412792687186805,-0.07731103147992302,0.0142729823922192,0.0,-0.02190514401443646,-0.016856905501594736,-0.0027008691395899957,0.0
0.02698245149078662,-0.007129313188302529,-0.015485590679397563,-0.01275420610091062,-0.012716072784290017,-7.32070628796873e-05,0.00010646758538126735,-0.00026269232306305306,-8.713517503822659e-05,-0.00035597075498205945,-0.00012823467006450645,0.0008800194718660454,-0.0009839201983681935,-0.0014755051110153373,0.00032551358894784377,0.0002619076655849395,0.003203753526211553,0.014520480353332725,0.00010962562076104842,-0.003090655372311766,-0.0015507081102696196,0.0007220295780711014,0.00036933987788424256,0.0019187697774999503,0.008671131786093677,0.00035699539019584485,-0.00013118549455318519,6.547965466553514e-05,-0.00044731243749134643,0.0028736765541830384,-0.0003931844206615373,-1.5174792937413579e-05,0.0,-0.058854823599570956,-0.008388532614865213,-0.0018332913319448856,-0.0005288939745507176,0.06604393903428625,-0.04661861466412415,0.0,-0.020440446049705206,0.02935804327519313,0.011903734440165306,0.0
-0.05529759899665409,-0.03201984126354248,-0.055505438686421424,-0.05254415017706832,-0.03329967888360989,6.854504045916594e-07,9.057102175287042e-05,-0.00041269636340231594,-0.00017370123446811098,-0.0006339176237288005,-0.00016771006922882708,0.0008664607974060236,-0.002312390554861733,-0.0019790667738664863,0.0002477642732298129,-0.00042135649001148506,-0.00017796579606122297,-0.0037573732289434636,0.000654543457373427,-0.004478035109272802,-0.008235464587054264,0.0008331069630297736,0.0004207628534106742,-0.0014623032375500622,-0.05619298748218907,0.0001967672566172621,-0.0001863248509630173,-9.905209324700265e-05,-0.00023529785871152504,6.373154666908073e-05,0.00046544534827452466,8.170067448958508e-05,0.0,-0.06453384603923847,-0.010844442647637753,-0.0016065238798708423,-0.0028313802336081104,-0.07040710133917567,0.017119783638877024,0.0,-0.019389235991588767,-0.013872632977118682,-0.001214386654288211,0.0
-0.011502199206461523,-0.03528496871788768,-0.05381443108182518,-0.04752585163776726,-0.030854716484713888,8.309545680797221e-06,8.197295432818952e-05,-0.0003553393458593549,-0.0002042196030433622,-0.0005614383513664203,-0.00017878624458004288,0.0007655150922820091,-0.0024403351521390926,-0.0024572877845150335,0.00017420393947643637,-4.078029549060483e-05,-3.967777192570782e-05,-0.0029932260529115795,0.0008110409239835615,-0.0031509364022534194,-0.0061462280343381305,0.0014741178224766296,0.0003179115201303363,-0.0007487443085673784,-0.0614049190708924,9.866853256688547e-05,-0.00011180003887573933,-0.00013826491470253505,-0.0002332795573278523,0.0001079913653209652,0.00045650104604643115,0.00011109023788432242,0.0,-0.07482456786820814,-0.011445416486896055,-0.0013487443923463594,-0.002569702601237278,-0.07482128136863495,0.020818763713457648,0.0,-0.01919613196031991,-0.01275595896854747,0.002414614505697321,0.0
0.04009278747297818,0.0044531726483634905,-0.037764468057998525,-0.030252147055980182,-0.024310698678897905,1.3400879838021027e-05,0.00013636620324226052,-0.00036456340521784505,-0.00020023023108277526,-0.000509171654755845,-0.00018539731476843204,0.0009269695389317878,-0.002277321477729286,-0.0023092459719869555,3.2951404807930912e-06,-8.594601286176364e-05,0.000302163000198638,-0.0015255614115312456,0.0007700648213289395,-0.0033091521830899934,-0.004086355256356823,0.0009608403136429111,0.00022875124611584176,-0.000350669099617132,-0.051662509661325504,0.00013674616070620803,-0.00010037880060033377,0.00011033257793522055,-0.00022648465141722766,0.00019004105625684579,0.00033900204054789195,0.00014372826026114844,0.0,-0.0708663234209684,-0.010586818709842136,-0.0007403066258255431,-0.001996717176233348,-0.0643467222202596,0.02521279455854658,0.0,-0.016593152393784984,-0.009400765448074134,0.006586414023280566,0.0
-0.0396358599208093,-0.03206547776888618,-0.057241499033723615,-0.05095836027393863,-0.03868776969483935,-2.4535481580849093e-05,0.0001129454388018229,-0.00024991508201402065,-0.00021354780719488422,-0.0005699555852912408,-0.00017804122714081515,0.000728166297672052,-0.001836760239162178,-0.0024470965167996237,-0.0008219586397068048,-0.0001424549385138001,-5.646185028831425e-06,-0.0039034420272586216,0.0005041066760410057,-0.003949890521436343,-0.005996000039471828,0.0006230732713366144,-0.0001934563129423672,0.0005531371619909214,-0.056400975177337845,0.0002225381273617486,-9.945499358713673e-05,-2.1949180629753392e-05,-0.0002749659982472503,0.00017522478037878525,9.375422813200338e-05,0.00010072928786735395,0.0,-0.06983472265415326,-0.011275495663593312,-0.0013779652677937473,-0.0024267980537660615,-0.07874163662752942,0.011997377299486993,0.0,-0.022565669437294274,-0.01802502270645146,-0.005370861858305859,0.0
-0.033370654622032266,0.006961717707592694,-0.0372794311984368,-0.032207878993056625,-0.02856966819052533,-6.856050748977445e-05,8.362790424029692e-05,-0.0003275222774862416,-8.544721651987336e-05,-0.000394774759271897,-0.00013506552312059485,0.000893491610061955,-0.0016125012698758818,-0.00184205826034447,0.0010172500320163873,-0.0007685863993602117,0.00010121497213095355,0.006105352066798509,0.0007681007182360965,-0.00289288811973212,-0.005343554538078265,0.00020974403794869813,0.00040731362079080653,0.0015701404396694576,-0.0005247494512983444,0.00017077514395950186,-0.00012518782162926207,0.0001959899796335616,-0.0004889481001307126,0.0016649627187154579,-0.0004382012554932227,-4.255647376788489e-05,0.0,-0.06479079671270707,-0.010650536626726529,-0.0027225071958892717,-0.0017019165303044448,0.055472488221305606,-0.07356732560099924,0.0,-0.02454209079802206,0.018294108032866113,-0.011951275201248819,0.0
