IDADEGES,CASOS_ZIKA_CUMUL_LAG1,MEDICOS_SUS_TOTAL,LEITOS_OBSTETRICIA_SUS,LEITOS_UTI_NEONATAL_SUS,UFRES_11.0,UFRES_12.0,UFRES_13.0,UFRES_14.0,UFRES_15.0,UFRES_16.0,UFRES_17.0,UFRES_21.0,UFRES_22.0,UFRES_23.0,UFRES_24.0,UFRES_25.0,UFRES_26.0,UFRES_27.0,UFRES_28.0,UFRES_29.0,UFRES_31.0,UFRES_32.0,UFRES_33.0,UFRES_35.0,UFRES_41.0,UFRES_42.0,UFRES_43.0,UFRES_50.0,UFRES_51.0,UFRES_52.0,UFRES_53.0,UFRES_nan,EXANT_GES_1.0,EXANT_GES_2.0,EXANT_GES_3.0,EXANT_GES_4.0,EXANT_GES_5.0,EXANT_GES_9.0,EXANT_GES_nan,FEBRE_GES_1.0,FEBRE_GES_2.0,FEBRE_GES_9.0,FEBRE_GES_nan
-0.028943754635113516,-0.012704290385893359,-0.02426980066819822,-0.0029356836085615264,-0.0096291965701792,-1.6321886992061148e-05,0.00018121476642561778,-0.0002562343031129085,-9.058817753552328e-05,-0.00022823575050572026,-0.0001478902918365995,0.0009070276721161147,-0.001064347550305933,-0.001315361377442773,-0.000995965402981259,-0.00032590622635405973,0.001742979405100122,-0.0024448993151882648,0.0006437909920548404,-0.0033708442069587457,-0.005528991997990745,0.0008459091668261105,0.0004507899328116116,0.0027281410229199215,-0.021297825263721964,0.0003272921266865139,-2.093140484832523e-05,0.0014431769569987459,-0.0001669732049759732,0.00037692276961262154,0.00032278242764215186,0.00025822233611719355,0.0,0.2689618163879799,-0.004266280560279143,0.0027930873228117887,0.0009146823759262501,0.11224636297981523,0.053485990330110714,0.0,-0.02318313452835743,-0.017157081224296086,0.008091970885528325,0.0
0.035416472671140724,0.19837047642995492,0.009362947236230618,0.02749151543226373,0.007606887468215467,4.00945697619523e-05,0.00024678676191399433,-0.00022488279837254324,-0.00013932134116743036,-0.0003986994773273024,-0.00024593776569653536,0.0015630936726627738,-0.0018183715477106126,-0.0022955092027959396,0.0008662162555338635,0.0004393008830592068,0.0012691288951896165,0.0014158564569470965,0.0011708341900060816,-0.0027006693508382237,-0.0018041212412377708,-0.009105780921743611,0.0006315126235270819,0.010411081018569392,0.014530460257319149,0.00045701902374894804,-7.257329385540629e-05,0.0018627596571035826,-0.00018061906847892893,0.0002657524056714586,0.0008015880740583879,0.0003503921423348559,0.0,-0.05044929810811865,-0.007078164651719312,0.002781682205586168,-0.0028248101695282656,-0.028658476099758592,0.04216192853731634,0.0,-0.012740505383903276,0.000247741635478547,0.016680713544136357,0.0
-0.011903798816843498,-0.03144458822215306,0.00039148252959386016,0.00807884208819458,-0.005613708898347742,0.000154408811532082,0.0006698175317220299,-0.0002731821543791708,-0.00017794372225318856,-0.0006442201423760133,-0.0007182717685249744,0.004175601026710598,-0.0016074414441169971,-0.0039382291044933295,-0.0012701833722102323,-0.0006430481180178287,0.009386028890361178,0.04682582618894793,0.0021467017520720847,-0.005756351575743555,-0.0014978757845606446,0.00297492337192309,0.002027138567149763,0.0030725498222749963,0.00984392826817836,0.001327257901297104,-0.00015387251005913983,0.003224900540583377,3.862633908070156e-05,-0.0004099891867191867,0.004621073196137474,0.0008830819318466812,0.0,-0.06019935486345352,-0.014172382506802951,-0.0006053586412925633,-0.0025151809419763768,-0.05425463026435712,0.05479903945787019,0.0,-0.019596583095481998,-0.004495689101917491,0.013419290204945701,0.0
-0.01634824839692043,-0.042874993110154455,-0.03570514534445729,-0.006409901289129248,-0.024624994753631543,8.529055073221198e-05,-1.0453316617384586e-05,-0.00035105669043519294,-0.00021333018143878342,-0.000814287132102707,-0.0005619537800109729,0.00285497563386984,-0.003373160473589656,-0.004474333524179617,-0.003293860696543842,-0.001598303273349857,-0.0014842206064525788,-0.008247595351724412,0.0016898100678266316,-0.007583711054133383,-0.015549751061173386,0.002732950268588754,0.0011750726920978468,-0.0005550061565323413,0.004570731341084838,0.0004500900102582229,-0.0005202049400862902,-0.07123119878836848,-9.231983597333921e-05,-0.0007210348705681051,0.0020331831768449996,0.00041234261899107384,0.0,-0.05001327079600117,-0.013908015505732316,-0.00023205085737105697,-0.0016969687968194501,-0.04409020090575902,0.029404591547622972,0.0,-0.02543123987345887,-0.016883768324363835,-0.001483146981282282,0.0
-0.03371802968898114,-0.04666338549575575,-0.0029655629852395264,0.0065619991013296936,-0.00749339886238142,0.00011720879185335115,0.0002061947174050648,-0.00021532197419806934,-0.00017814698068002182,-0.0007083221001664148,-0.0006148923555561199,0.002036584902406582,-0.0024469214727373813,-0.003863261644950882,-0.0038350991690439588,0.0009367909215823978,-0.00415144266486799,0.007351497545654246,0.0027707261033580823,-0.005458794945227736,-0.011357583543063722,0.0030747485966256885,0.002194855007879378,0.002040556159015182,0.009520813635848616,0.001104415309093117,-0.00020168104994005914,0.002559358072264497,9.51075368329544e-05,-0.0005561939435838923,0.004319292369830446,0.0007674073533573539,0.0,-0.06210730127775849,-0.01479799124472143,-0.0009683740600002479,-0.0030018900082289324,-0.06829744890726495,0.05222902225850827,0.0,-0.020748765950338425,-0.0014260527173037055,0.01959159960722367,0.0
-0.005233270197545653,0.08755420400905867,0.007299419409666626,0.010506400217908551,0.005065008829736839,9.707430915341187e-05,0.00019294909786842974,-0.000759782523984119,-0.0003233559682069599,-0.0009467293956800141,-0.0003382491151166116,0.0016947122249089534,-0.005240647973690436,-0.004126710852658365,0.003776837948035243,0.0020519330029041415,-0.00558620006855647,0.002085139295308051,0.0020511821430657267,-0.002898040735570507,-0.004258698895258148,0.003049593885328765,-0.018651342465750877,0.0027468665834055627,0.009650800468348585,0.00045425235348461266,-0.00016860887238074804,0.001616716048454481,-0.00027285451158134223,0.0006534394668762102,0.002715750447477815,0.000543909346889094,0.0,-0.04924873905609469,-0.009960461402140037,0.00021665191864949122,-0.0015408008553282565,-0.04908696255166892,0.024010252917933263,0.0,-0.02331118523834545,-0.0036413118376918394,0.023827735285279757,0.0
-0.018190211236482748,0.1863215289528572,0.007496581349862316,0.02658652122852529,0.011620571488504792,-7.431811844040184e-06,0.0002505822177293683,-0.0002537362708944888,-0.00014510710108142587,-0.0004546666993827878,-0.00025310375807645054,0.0014458060620235066,-0.0009789056270165966,-0.0026212252683499035,0.0010065363934067765,-6.0424607553941905e-05,0.0010097939543396487,0.0001194894317324437,0.0010194424854346414,-0.002044636696024989,0.004037775398394768,0.0041715909102022835,0.0005662257460660996,0.013152823754335359,0.016116662844424853,0.0003646296590756707,-6.7055380566996e-05,0.001645902839259776,-0.0002276097329445506,0.00016290784035696024,8.161331694841068e-05,0.00034962458889739747,0.0,-0.05387289606756754,-0.0075081952525134195,0.002532516210399965,-0.0033906643421112025,-0.03959667920606952,0.037172767422175124,0.0,-0.017145418236260448,-0.003811423864818458,0.013240675480040553,0.0
-0.006142088299743733,0.02491292846054339,-0.0309114466805417,-0.01196197260113211,-0.016221077846480834,-0.0001190043028225394,0.00011647624203580878,-0.00029898901777745707,-6.066477020222138e-05,-0.0003805708764632623,-0.00023293519517848555,0.0014173973947053404,-0.0016201506545358722,-0.0016259677420183065,0.0008941354011883153,-0.001955487920040776,-0.00046797270065560215,-0.0010982339434821298,0.0006975994689237777,-0.0032822144517331985,-0.009360554425714563,-0.03082112125901661,0.0010230200343761306,0.004886074446879945,-0.0011092852771660605,0.00023060975911186202,-0.000170707364110017,0.0008774634851583999,-0.00033256892788614286,0.0015685188034019087,-0.0007369611050533923,4.271851746476518e-05,0.0,-0.06925123406978752,-0.005500913651364187,-0.018728954578001004,-0.005817708126713358,0.029363039088829198,0.06587965496705783,0.0,-0.008150911698877189,0.009725898428981219,-0.019359717742910676,0.0
-0.014597499093577148,-0.013503186193034764,0.018227625491083626,0.014406387773166171,0.025058836534534976,0.0030702586950397542,0.0006699734646419266,-0.0014380412460649646,0.0008702941320532457,-0.0005536353153104865,-0.0007721728066418842,0.0027501862164125467,-0.001870451049089394,-0.001192044675374506,-2.451759883667218e-05,0.0003122471064837847,0.004766131489994575,0.0006183646432952485,0.001356423234637511,-0.005039382261048661,-0.0030596027006134685,0.0012595224252743074,0.0012603892030206509,0.0013221423814173195,0.0005902883951060014,7.065810011796412e-05,-6.0705694519278455e-05,0.0010633766844605538,-0.0003348995853162397,0.004604942786382329,0.0004664547103976332,0.0008437622813714683,0.0,-0.03879123577126757,0.017900435801670684,-0.000588722995795528,-0.0017273399989088541,0.043329883243012915,0.026583136518741956,0.0,0.11017161348124169,0.02873295612535455,0.023549472198308143,0.0
-0.049710526111703665,0.0009396208589720303,-0.058322174249020135,-0.04957694271090851,-0.04788242943244457,-4.023212392884779e-05,0.00016796319086073006,-0.00028966662946812834,-5.9950383811866675e-05,-0.00027710583608297546,-0.00016627947175309413,0.0014845019998158777,-0.0021048319087197155,-0.002291630403265833,0.003811869216449606,-0.00040806224641376477,0.008593591913167277,0.002444213187984643,0.0004204968943557795,-0.0037728264476381288,-0.005890518735016866,0.00012387029343072502,0.0008327277221742729,-0.0007291886019842519,0.002117067612416375,-0.00023508578158550362,-0.00016582693758013738,0.000600636350285447,-0.00031669693092377675,-0.0013140912003100924,6.587141114494344e-06,-1.2191297141703206e-05,0.0,-0.056735056405606506,-0.012568990723890065,-0.0024428546186660623,-0.0013656895118105943,0.04938042169707463,-0.06648423027378543,0.0,-0.030890133549601243,0.01734859925358223,-0.028659527709165095,0.0
-0.03546445991764677,-0.023561776706581293,-0.04955211811479418,-0.04525714535898414,-0.039003208719234704,4.4776649426017974e-05,0.0001057869604368133,-0.00032052335495549926,-0.0001281028602282929,-0.0003976549051282099,-0.0002696424414580072,0.0012485516147986227,-0.002465317080076713,-0.0026453258716140123,-0.0012110525187160942,-0.00046764945974479437,0.0005729869446450299,-0.0009258216303172053,0.000721148838951251,-0.004190171745456847,-0.007209231415081164,0.0013378232038875942,0.0007431995703965449,-0.001440244765533079,-0.053597069017933416,2.41983959005927e-06,-0.00014960651106361495,-0.0008155416240904612,-0.00010192269428033288,-0.00023693866590795455,0.0006679857664298854,0.00016721418868145626,0.0,-0.06915145559886084,-0.014008042934717942,-0.0006583007499397143,-0.0017022898489486118,-0.07747357619642878,0.019812458401393607,0.0,-0.02349507726224855,-0.012818286920673676,0.0024108916596405987,0.0
-0.05182889007570308,-0.005376557276642915,-0.011293195672517882,-0.006053415904110388,-0.006963288161832636,1.3500246694359969e-05,0.0002236067680135126,-0.00018505785020697825,-0.00018487798174642096,-0.0005821803391178634,-0.0002939502897699381,0.0012101079367903395,-0.0011585496065274004,-0.0025439258759447224,-0.0008367008283020177,-0.0003932534128321443,-0.0002504417050362617,-0.0005377935225362309,0.0005805948844186329,-0.0041515160160612895,0.0008177677272114127,-0.001603565607429282,-0.00039101505594309617,0.0008331546646237836,0.005886311615300786,0.00022751530417732443,-6.233268986154214e-05,0.0006206010402704548,-0.00023860433724813684,-0.00040096627252995563,-0.0006031971994686515,0.00032706189721129627,0.0,-0.06396262274284649,-0.011538718266181516,-0.0011094581674259258,-0.004068299651415783,-0.088236905994891,0.016742256969859818,0.0,-0.02872474684884393,-0.014177400435099002,-0.002065371452103208,0.0
-0.03709272905492484,-0.01748313198544384,-0.009204649673352031,-0.0038988820508377747,-0.003021553614514937,1.2615543696286403e-05,0.00022594072284166998,-0.0003723298744367715,-0.00017797533129532006,-0.0005464835320518822,-0.00028292255289547903,0.0012065728446874876,-0.001209036615062189,-0.0025953603616870945,6.749941941119624e-05,-0.0003595898097368561,0.0005738073304462608,0.0007880156711647746,0.0006168872179416953,-0.004268814105623306,0.01076747841534891,-0.0014010767542912295,0.00022748659779435747,0.0034993405750219043,0.005833481855774973,0.00022561367385243267,-6.669638477326162e-05,0.0009892722804614948,-0.0002365191155242672,-0.0003625138591175782,-0.00033185865882142545,0.0003366054370386834,0.0,-0.0646882368715648,-0.012666447165933388,-0.0009584485055891424,-0.0038657141986443103,-0.08993081796361051,0.0166152623531221,0.0,-0.02830442236115264,-0.013429403510025677,-0.0008687508824934384,0.0
0.016924942291392867,-0.05053335775610183,0.06214444093516738,0.014579114846406454,0.009006666555509036,0.0004201492447502019,0.0005374238418013019,-0.00146286555222563,-0.0005795033329267082,-0.0005947738055854211,-0.00042141584843403593,0.0027141679446523576,0.05405572398030169,-0.005147347405378839,0.002155703636804769,0.0011349507244777053,-0.0008700612046740221,0.0024748081120199005,0.005140911074118552,-0.002497160049656498,-0.004431989616598114,0.0030733860283095756,0.0005423127798219057,0.0020835794957053113,0.00734239883752356,0.0003977722042693547,-0.00015930873027733027,0.001500602425201765,-0.0002426212698344667,0.0014149301206878458,0.0013245687932097608,0.0007322125507993484,0.0,-0.05030616263749052,-0.009385945567736191,0.00023901460935297735,-0.002395596355321636,-0.05033833640628606,0.028507243007675424,0.0,-0.02315600465109901,-0.010637445853960146,0.006515693003931065,0.0
-0.012975095127360677,0.05652203013505223,-0.009041968081242377,0.0036590490482425048,-0.0014978236224612125,-7.645163078768068e-05,3.9647403728693646e-05,-0.0002436724752138588,0.00015534176163649132,-0.0008578822918624071,-0.0002831869115810583,0.0009660018352433777,-0.0017535969730793236,-0.002244226529137761,-0.0004576111165941328,-0.001272713823485662,0.0008094070021655617,0.0038153092487261285,0.0008245982359198099,-0.003075024565915324,-0.0031788815532893095,-0.019159940471557425,0.0006116267214538719,0.0011292156227401381,0.009049686237847025,-0.0002549416616009973,-0.000224153440975334,0.0011412567098969687,-0.00024000292417241122,0.0010471641277741371,0.0007882180335356879,0.0001721507402877729,0.0,-0.059006075672897965,-0.0028871312554159326,0.00599779893274614,-0.003931411641339198,-0.042135510671490926,0.028392125445494732,0.0,0.08114737035720951,0.014977731940256778,0.01871266683984723,0.0
0.0069111791669695085,-0.021996864392836928,0.0024709034752788245,0.012752735829291177,-0.0025158664960438543,0.00011085509250340969,0.000497347792436998,-0.00011741791765860192,-0.0001601842455390323,-0.0007272219345402085,-0.0005799713850762185,0.004725802907175491,-0.001972665364214498,-0.0030876407221640902,-0.0011202917809626134,-0.0005720494127939106,0.001648955913723189,0.04893934799684732,0.0032550595440050813,-0.009100979833478871,-0.003883575154871386,0.0031959566650887777,0.002111138977731275,0.003196822974436736,0.009194907152605904,0.0011450178147593693,-0.0002514128550107891,0.003227980438678248,4.659442240940045e-05,-0.0007718733870345121,0.004524595247978256,0.0008242876352652055,0.0,-0.05709388653595369,-0.013018405206976997,-0.0009376779856121875,-0.002564954601055031,-0.05135756969280207,0.050670935427301306,0.0,-0.01738649858145729,0.004697852207295562,0.02841352752822115,0.0
-0.021539268386758077,0.004118740289487534,0.023124919851625295,0.008744133427967126,0.057649516415054974,-0.0018198475390041984,0.002132970647445012,0.0008556378889067533,-0.002010510043343335,-0.00102611607703392,-0.0009880344014728145,0.003635205735610609,-0.0036938235378090895,-0.008631267318681728,-0.0002741059839359258,0.0010126758883550453,0.0005313904107972431,0.0006801864596232241,0.002020490429481515,-0.0017298077193505285,-0.00032808069196220923,0.0019246348454319913,-0.0002610172648721961,0.0018856153031099733,0.007815124752055381,0.00031612459060277484,-4.0666811568310615e-05,0.001013386314844165,-0.00028733396190603065,0.0010665012723737554,0.0013504950073442068,0.000704851750840712,0.0,-0.049997301487035066,-0.004834468514832132,-0.001601954948705016,-0.0021812704156957676,-0.051797829060034564,0.019302527798423688,0.0,-0.027353439368569984,-0.020453828723768292,-0.001873248594941874,0.0
-0.0801215362246778,-0.026546782285395257,-0.0009699964118114584,0.008363543958889717,-0.004928455101742557,7.937179190762141e-05,0.0005754491317984357,-0.00024544003072527745,-0.000153846313732847,-0.0009860117232031035,-0.0005372138656614396,0.0024725707300190807,-0.0026079548008441627,-0.002613563962327596,-0.00024488502424420026,-0.004791491402855753,0.0033261202976850096,0.0033316463103800565,0.002846938692820801,-0.0037885058508270552,-0.005791755429924982,0.002355317143611201,0.0017531982295156965,-0.0003232682742775129,0.006893487263499515,0.0009273792174087186,-0.0005199322518234773,0.0018912660021372836,-2.6298556006766007e-05,-0.0008704349681352107,0.0038442061213504516,0.0006372860072407663,0.0,-0.041358596604762606,-0.009068864198821877,-0.0010752449815232793,-0.0029922005160925194,-0.05446099464591541,0.028462159639030635,0.0,-0.016599203401718273,-0.01964507631852338,-0.005651320696086273,0.0
-0.020612218806524953,-0.023202323889220524,0.05975570004192034,0.01793317630180985,0.061053874516696395,-0.0018093809309545292,2.261210243963691e-05,-0.0013559002789891618,0.0005682729086962529,-0.0012050110697985224,-0.0014659737748208784,0.0031111269148409873,-0.0039355549555064335,-0.0039368068898452055,0.0012682149182490427,0.0021886531259848975,0.0011592214641547645,0.005204179360667594,0.0022117216535814544,-0.002604178504914401,-0.0019224420890872026,0.001004875780848752,0.0020013720142905245,0.002126892117089674,0.0057450957037879615,-6.358196932618061e-05,-0.00019307320656069513,0.0011214211211567,-0.00036435744395789426,0.0027980049345419106,0.0012219429764906934,0.0005725681448688776,0.0,-0.040287661578768945,-0.0015676621535658884,6.704687000384189e-05,-0.0023653542953592965,-0.04868593505472931,0.022155900980397644,0.0,0.1262190380402823,0.049848297801523056,0.013295264693141597,0.0
